block_time,block_number,from,to,network,token,contract,value,hash
2022-02-16 15:24:00.000 UTC,2.067108e+07,0xf6e0ec9f66ea43f6da1847763f4433a8444d38f2,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,Gnosis,native,xDAI,11000,0xde709007cf1a7eeefd91323122253a8ec3e50ff5213a891c6e6acc58bbe67ee2
2022-02-16 14:20:35.000 UTC,2.0670319e+07,0x571d404712105ff844a4d9ddb0a91c2d7d48bbe8,0x53630c992443fffb88ded8f7ae6bee4c1da17d15,Gnosis,native,xDAI,99,0xe982187ccac72db27f956c737eb9117309d3f989affae33833643166f62dd938
2022-02-16 13:49:15.000 UTC,2.0669963e+07,0xdd5770b0f9f17f0228cee1f08903ff6b0cc7a7cd,0xdb41f0d9186776fe853aef0de79897648b6c2a9d,Gnosis,native,xDAI,35.70456252,0x8d410eaa7fc3bf8eeb3d9a2362c89fb7b00b76553e9629d79ab3a5064b9429ae
2022-02-16 13:15:50.000 UTC,2.0669576e+07,0xc0a163e3952017d4bb3e78df4cc8d35f64b1762e,0xdb41f0d9186776fe853aef0de79897648b6c2a9d,Gnosis,native,xDAI,22.46789656,0x98cb46c1dc801c7c6d50691246a3d83f734eb733356ed9841a0759246282908e
2022-02-16 12:03:05.000 UTC,2.0668723e+07,0x80b48e619f46d52ca901f9faf7b9da0dac0d87ed,0xeb060bfd406297198ea1b89c2604b8560c60a263,Gnosis,native,xDAI,239,0x1580f66490ce0e2a6b7ea2f566a6b1bd55cd12554d0b4fe04767dcb2cf93c73b
2022-02-16 11:47:05.000 UTC,2.0668531e+07,0x8fc0c598596b46dce124923ccd4c0ae6d1b966bc,0xa3aba06c78d0a27b1bbfa7476174a97941605047,Gnosis,native,xDAI,55.520656280000004,0x79373e691f720256441983e3ba16ccfb01cf510313f3a61922f6740fda083120
2022-02-16 10:09:45.000 UTC,2.0667383e+07,0xd3b2a586180c9e306b38848d31e82f9e17d76f0c,0x51d0eb116ecbfd3b82163f713887e62a78e1befa,Gnosis,native,xDAI,4896,0xadfea81a6dd86fb6051b76bff0c281d2029fef12ccf70f190c01fc9423febad4
2022-02-16 09:59:35.000 UTC,2.0667268e+07,0x1111115195b95dd899e06952e6a26bfc901d8974,0x0aa3dceb1e65b8f7d3a58bed68054b1c81585002,Gnosis,native,xDAI,0.9278133343285792,0x685ecedeebda2c6194e6aa88619ee9587b833b45ff272aec5aa06b28ddec0308
2022-02-16 09:26:30.000 UTC,2.066688e+07,0x7cef5539420cccebdcfc0f368ef06bf4040e9137,0x1df2535cf0956abec21c4738534885d3849d6578,Gnosis,native,xDAI,0.09996850228379457,0x3a29dfdc8e238a3cbbb7120ce01b40a64a0b071573c20d02a0ce6e1fb227babb
2022-02-16 09:26:15.000 UTC,2.0666877e+07,0xa40de2e8e33519d60a8b58d156ea70365abe365c,0x1df2535cf0956abec21c4738534885d3849d6578,Gnosis,native,xDAI,0.10140081495314367,0x30268b57b6362c178181ac9c9c24ece3c2419edadf3aa1cfe0459098904b37de
2022-02-16 09:25:40.000 UTC,2.066687e+07,0x800d00ff78222679386405407102cb6ca70c971a,0x1df2535cf0956abec21c4738534885d3849d6578,Gnosis,native,xDAI,172.09600942929697,0xb95799670b52a92c9c9359f7a37c955f2316c4eb3d645f48e02124476e047ae8
2022-02-16 08:42:55.000 UTC,2.0666369e+07,0xe6118452150354c495fcb9f67bb7162f465cf273,0x11b9dd6d3129eb740011b1a948adcbcb67758a10,Gnosis,native,xDAI,9.18109718,0x8bc7ab5681f8693d62b5bc128d2059a33a944dd2ff3399115c5d5699b99b8629
2022-02-16 07:37:20.000 UTC,2.0665599e+07,0x800d00ff78222679386405407102cb6ca70c971a,0xa40de2e8e33519d60a8b58d156ea70365abe365c,Gnosis,native,xDAI,0.31865029,0x3786db7e251a4e447cf948f49c4f3883ab7de1d4a30e5162ee526e7a8ad8f737
2022-02-16 07:36:50.000 UTC,2.0665593e+07,0x7cef5539420cccebdcfc0f368ef06bf4040e9137,0xa40de2e8e33519d60a8b58d156ea70365abe365c,Gnosis,native,xDAI,0.11754297,0x42769640703c16019f705e065ff67090ebe207921558e0348014437652294cd0
2022-02-16 06:38:25.000 UTC,2.0664921e+07,0x211d19b3d96a05d53d9f72f3df3b330d82723f5c,0x4106e1df7b65e10f0c01451c8664379a7de4bb36,Gnosis,native,xDAI,66.66822107369983,0x174e64160b578813c1ebb4961923d3a6a2a2bd2a94da96c77c3dc7f2126385b2
2022-02-16 06:17:00.000 UTC,2.0664674e+07,0x00b3b2827ffe95c45506a47e9b094ee8bbd7b2eb,0x211d19b3d96a05d53d9f72f3df3b330d82723f5c,Gnosis,native,xDAI,66.66849795,0x6f8b3558916a5ef671962134a63c3913106304480374bca79cf7211f041beea5
2022-02-16 05:40:50.000 UTC,2.0664247e+07,0x0f22cc4bd69bca9a16eda7f194737a1c458bc525,0x453281831190f7029ed6d471d9a52aa97d600cb4,Gnosis,native,xDAI,0.51,0xc423eaeb8210dc77801ef481546ef3b08e958a3ba2cb53e5286fc2691b01b84f
2022-02-16 05:14:45.000 UTC,2.0663951e+07,0xb3a07d84b00aeaa79a2bac3cd196ab8a39a0c4e2,0xd0f8157ddacac36f7ac47dd4a77ed300213673f3,Gnosis,native,xDAI,199,0xfe309f3f38eaff3c9e760f675bc1cf058462525aa24262e57d6aa45f25445bdb
2022-02-16 01:40:55.000 UTC,2.0661417e+07,0xe5f470e376554fb613a43fde223e40a3bb338765,0x2445d8df26019271170a987f1df81918953d5f52,Gnosis,native,xDAI,50,0x33f3348916af686738d6dd04f2fdf5ee8efe4ae834b1991ef4c97c4fc2d5822b
2022-02-15 22:08:25.000 UTC,2.0658923e+07,0x53630c992443fffb88ded8f7ae6bee4c1da17d15,0x32e32ffd5c9c3345eab5936400f13c98711f8e26,Gnosis,native,xDAI,104,0x175d2daab999e0214df44af8d4b5531c6210575fd245159607bb6cabb1468462
2022-02-15 21:57:25.000 UTC,2.0658798e+07,0xec996ca1816c012c26f6b0d8b0360fba293d275e,0x5fe8238d3d762aa2bf32eea9399e95a4bbae8532,Gnosis,native,xDAI,346,0x31dc328ffb738759c34b59b618ed8a55bc6f71f43da7ce95c15013b8e1b5be3d
2022-02-15 21:34:45.000 UTC,2.065853e+07,0xec996ca1816c012c26f6b0d8b0360fba293d275e,0xc2f833639b69d46422db24000d81ae3ab49f2bb4,Gnosis,native,xDAI,173,0x58afcdfbdff2178d28df084275c2aabb3aa3cd36bf2a8966a52fb9367abba0a9
2022-02-15 20:56:00.000 UTC,2.0658065e+07,0x5c33be9abd2b85cdf51b51f92303a9374f0f3c9c,0xa943b085e777a33841926a921a5bba75f27649d5,Gnosis,native,xDAI,2.19954493,0x024c7eb6d15c3e6f4fbdfb6165f43c211fddac9475c831708be215ceebfbb928
2022-02-15 20:42:35.000 UTC,2.0657904e+07,0x2197c4ee41563755230b8a0c9faf2272f1f0e28d,0x0f137a9e2baab6ab0ba3c46c22777a38b9f0dc93,Gnosis,native,xDAI,0.1,0x68244a31686a220898cfa5c9e84de08b9d9df2dcdcd2839ca29e5442e83a1a28
2022-02-15 17:43:30.000 UTC,2.0655823e+07,0x20997325098692337a03961317ebf912bf913b65,0x987905650f45d67a7f04e4c98f4004ee9c67f389,Gnosis,native,xDAI,0.1,0x14b66184cbad8e964a7d6220c48275425bdd2c13acbae9461c581d3fa253a6a5
2022-02-15 17:43:00.000 UTC,2.0655817e+07,0x20997325098692337a03961317ebf912bf913b65,0x772525bebb83975fc340360e8263c7328c21b340,Gnosis,native,xDAI,0.1,0x5a9ab84b82a6891ccd562e53abe46d60322167684ad7748ea33673160fcaa0a3
2022-02-15 17:42:40.000 UTC,2.0655813e+07,0x20997325098692337a03961317ebf912bf913b65,0x8a8289f6886752f1c6ed9e3c99ed371243a6dbed,Gnosis,native,xDAI,0.1,0x286de63f08e2f35f5da435995d633af325f061480479b998fe339b601eac95cc
2022-02-15 17:42:30.000 UTC,2.0655811e+07,0x20997325098692337a03961317ebf912bf913b65,0xc04d36c3fbefe4293b940e2ed1c4c691ba610f71,Gnosis,native,xDAI,0.1,0x4377322daeff77baf32e7149aeaf065ef73ed01ff2c9b9ad3e089db7d15a18f2
2022-02-15 17:42:20.000 UTC,2.0655809e+07,0x20997325098692337a03961317ebf912bf913b65,0xcec427c21986cd6448b42fcf0016ce2a9401ff59,Gnosis,native,xDAI,0.1,0xf6ba425b00e1e785a8d5a25f956304709a712d111869c82a494ac187926a8040
2022-02-15 17:42:05.000 UTC,2.0655806e+07,0x20997325098692337a03961317ebf912bf913b65,0x1212ee0e8b03381d8271cca3ca85bd26e9163496,Gnosis,native,xDAI,0.1,0xa5aaa87bff2c706e3e27a5a7939a8c50736b763687007f11434be16583ea932b
2022-02-15 17:41:55.000 UTC,2.0655804e+07,0x20997325098692337a03961317ebf912bf913b65,0x162cb257fd3e2f269d6fa500a537ada35f3336ce,Gnosis,native,xDAI,0.1,0xa7abc4a69cde9735c555621623cb2774a97f9fd6f32cc80616c3be46540feb13
2022-02-15 17:41:45.000 UTC,2.0655802e+07,0x20997325098692337a03961317ebf912bf913b65,0xfcc086ea3cefa66145bf2e872184f75a2dadfea8,Gnosis,native,xDAI,0.1,0x77eb46dd1367dad04a593cc6835c9b5d796aadb1515c92df2c98d042fca89f4a
2022-02-15 17:41:25.000 UTC,2.0655798e+07,0x20997325098692337a03961317ebf912bf913b65,0xf85c3520f1bc58ac2f33bdccaa1ce04dc743eadb,Gnosis,native,xDAI,0.1,0x5a23ae3c60f315618d62dc17ec13067c365d2767e4621971acb06e64964c6045
2022-02-15 17:29:05.000 UTC,2.065565e+07,0x20997325098692337a03961317ebf912bf913b65,0xf85c3520f1bc58ac2f33bdccaa1ce04dc743eadb,Gnosis,native,xDAI,2.039680345094755,0x4134bace9dc244c38f8f8e32fff206f09d9b3d342c288bfcb415e30abe9c45df
2022-02-15 15:32:00.000 UTC,2.0654252e+07,0x78060a72d6085f39b00f1b5e3907284f9b136bcd,0x1fa6c85189dde7238211786234ace90472689574,Gnosis,native,xDAI,132,0x430e2c40a0c04046209f0856112e49615cee4dfdc375a66603e7835778ba7652
2022-02-15 15:19:40.000 UTC,2.0654108e+07,0xfb76b247350d05764a1f8ed9368f3e31ff704990,0x1fa6c85189dde7238211786234ace90472689574,Gnosis,native,xDAI,67,0x6bd3c8132ae20d4377f39215d2d65baf770454d70ada89110018790e3e57ab19
2022-02-15 14:21:45.000 UTC,2.0653431e+07,0x9c29adae0bf1295409e5aa40fe8bd88f00f46c96,0x44c872e49aa81b290af004ad7aa304a43a732648,Gnosis,native,xDAI,296,0x7beb313812ca3ac09154191f385af9c1cf7404a3a48df54672c1976dfde04d4d
2022-02-15 14:20:25.000 UTC,2.0653416e+07,0x9c29adae0bf1295409e5aa40fe8bd88f00f46c96,0x44c872e49aa81b290af004ad7aa304a43a732648,Gnosis,native,xDAI,1,0x24094bbd0fa277866271dd385cf1b95b32cb96398d33984e4212c94e7cb0aef4
2022-02-15 13:55:25.000 UTC,2.0653117e+07,0x80b48e619f46d52ca901f9faf7b9da0dac0d87ed,0xeb060bfd406297198ea1b89c2604b8560c60a263,Gnosis,native,xDAI,60,0x31783cbbe3407c1dcb42b8e2f01174f0ffd0fdcc755e2e70c4aa6a9b2dafb1d0
2022-02-15 13:43:20.000 UTC,2.0652972e+07,0xde8aa17eb5b44ec8aa21638eb016570eae9ffc7a,0xe1061c6f18fe14553f162037b645d36cd73e0a47,Gnosis,native,xDAI,96.5,0x1f16f219b861617ef6f1059185243f2f0a5ac304cfafc1761c45644983fb1ab9
2022-02-15 13:40:20.000 UTC,2.0652936e+07,0x76cd7cfffe376f58ae19fe23e52e0efac77e9fb1,0xde8aa17eb5b44ec8aa21638eb016570eae9ffc7a,Gnosis,native,xDAI,31,0x92029b6940951f1ac64fd66953fec41eff3ffc9d7a91d9132961743f03446a01
2022-02-15 13:39:55.000 UTC,2.0652931e+07,0x9c29adae0bf1295409e5aa40fe8bd88f00f46c96,0x44c872e49aa81b290af004ad7aa304a43a732648,Gnosis,native,xDAI,496,0xade8e70317700a52a91e04746bd98e0cfbfc4c50200d9551ff0396f099b178ac
2022-02-15 13:39:15.000 UTC,2.0652923e+07,0x9c29adae0bf1295409e5aa40fe8bd88f00f46c96,0x44c872e49aa81b290af004ad7aa304a43a732648,Gnosis,native,xDAI,1,0x7f706b04c7b9aa81ad890e60a6064333a96a50c76614f22e4256a45d07bb3051
2022-02-15 13:34:45.000 UTC,2.0652871e+07,0xdb194d68ba375cf595c606a03dcaa56858c63b0f,0xde8aa17eb5b44ec8aa21638eb016570eae9ffc7a,Gnosis,native,xDAI,31,0x6d266cbb1e9f60b07069895ff97fddb3ef0d4a699b17ed2b7273aa3ca7496be6
2022-02-15 13:25:30.000 UTC,2.0652766e+07,0x0aff5e01193d502cf88797f5dcabc1d881be62ed,0xca660e3e501885359382b5f2ed3b2a9e6ca0a29f,Gnosis,native,xDAI,0.000159615779411902,0x973a2ba96326b35c6537a2cdc3957146f00811c40b1bee535aff8bb11364bc2b
2022-02-15 13:09:50.000 UTC,2.0652588e+07,0xdde3d150941ab60c2958993039d47cfe3c10a448,0xdd5770b0f9f17f0228cee1f08903ff6b0cc7a7cd,Gnosis,native,xDAI,0.9999117393138935,0xd0ad5696d4a71ea18f39768e659559d3c22f50ed4beea5597ff0bc21cc9fe295
2022-02-15 12:57:40.000 UTC,2.065245e+07,0x79bb3336232c51c481f097b8724edab8d099e288,0xbb8d9884e0421549e15a042c978f75f048e4e832,Gnosis,native,xDAI,42.62680715836618,0x6750f400e03f035d7aa017fd5721d5e0bb17a48e5108b46714500659284aed0b
2022-02-15 12:55:55.000 UTC,2.065243e+07,0xdd5770b0f9f17f0228cee1f08903ff6b0cc7a7cd,0xdde3d150941ab60c2958993039d47cfe3c10a448,Gnosis,native,xDAI,1,0xfa9d901a6e92e3aff4a78159d977aa4f827d5c1f60697f10791534981c7b770f
2022-02-15 12:46:25.000 UTC,2.0652319e+07,0x84948dcb139ec8455f890736aaa26636acc947b9,0xbd4c5138a4e2b8eb151aba6010c664a688953194,Gnosis,native,xDAI,565,0xbdf8a949099762c5dbc4dcd3b989540d8a81e1a5f80fc343e87c65e5a85c6fa8
2022-02-15 11:02:30.000 UTC,2.0651106e+07,0xdde3d150941ab60c2958993039d47cfe3c10a448,0xdd5770b0f9f17f0228cee1f08903ff6b0cc7a7cd,Gnosis,native,xDAI,22.345359956118767,0x6aeff8d5d7765e23ef47489b8f551c34d0e6815b8268bd81b4ab0f6107814fca
2022-02-15 10:22:55.000 UTC,2.0650647e+07,0x49e3f3eea70f6216c65aff177e694984dc4844e8,0x5100739f72caf71a30c02af20987ef3abcfe8cd8,Gnosis,native,xDAI,1909,0x260dc3ea16d13a9b875363d43c06c628754fdd9a59647a1c21bfcae4510c9140
2022-02-15 09:20:50.000 UTC,2.0649904e+07,0x260edfea92898a3c918a80212e937e6033f8489e,0x6e9e16f045a3491a6deb455caee4c273857610e7,Gnosis,native,xDAI,345.65,0x377cb2211aae15d33e6343db14535a41315ba7905a3016bd05f0f17d26fa421e
2022-02-15 04:54:35.000 UTC,2.0646711e+07,0x6b079718b5b8bf9a99e8141dc14654a2ac0d3380,0xcad8952570f4a8b17444ae50524e73c9173f8f43,Gnosis,native,xDAI,61.275772060157486,0x1dcbd5da95001dd079e96794bc95151683ce26fb9432ccc00419b46de877c5fd
2022-02-15 03:38:00.000 UTC,2.0645792e+07,0xaa4efd397ed95854a1aabbd0d3c0f9a22583aca7,0xbdca8494017a1f359c3289378409400dc47f1457,Gnosis,native,xDAI,50,0xafbdc4e2b44538829e1c0a8f706661bb27b0b7e9c988497f8ea7dd775c47eed1
2022-02-14 23:27:00.000 UTC,2.0642782e+07,0x84948dcb139ec8455f890736aaa26636acc947b9,0xbd4c5138a4e2b8eb151aba6010c664a688953194,Gnosis,native,xDAI,2,0x0ed6180dad19fd8ce5aac7cf1c955be19786970203f42e2ef0da32886428b7d3
2022-02-14 23:20:30.000 UTC,2.0642704e+07,0x22189bf3a34ca76f1707149493938a4583aa897f,0xf2cf8b6b03ceca7d0d5a75d93371eb22085a1051,Gnosis,native,xDAI,14,0x0f093dfbd6dc512fa9ca963aa20e91365bccc675351a923db2c4f9604f0ddcde
2022-02-14 20:45:25.000 UTC,2.0640845e+07,0xd819c62dde216ef3b508d348542b59477efd606f,0x48aa9d67cb713804c005516bca7769c159d7897c,Gnosis,native,xDAI,2,0xa7a8c046af12b5cee8127eed7267ac7db5b26bf5bfaed72414028e7c20777faa
2022-02-14 19:25:45.000 UTC,2.0639889e+07,0x3099e12ca83c51e9b82ea6c5a08723aed4912068,0xf9c840804d361d8fbe9968c14da1e6433fc27139,Gnosis,native,xDAI,346.5,0xe8180b3616d4aeef7bc12f74b1d4509911ec3d91d9d2d2adfc11c5e14c94ac60
2022-02-14 19:07:00.000 UTC,2.0639664e+07,0xcd4046b428ddeac3f01b04895df9dbbc8bd633c9,0x9ae494fbac34682c122a1d4e3d6ae1eb5404a469,Gnosis,native,xDAI,9,0x5d1d39cd3ec07f00a23e4fdeb2430445f32b67508c11f4c9770a76f76dc7e744
2022-02-14 18:30:05.000 UTC,2.0639221e+07,0xf6e0ec9f66ea43f6da1847763f4433a8444d38f2,0xccb6e8a682694561fd4985ebb7ada780e5f2de80,Gnosis,native,xDAI,8000,0x22faa1aa217ac233480d8d28ec7bde6d0286a899f8a126ea7911214e2e737edd
2022-02-14 15:35:30.000 UTC,2.0637131e+07,0x3e37400c48be12d0a2d73ee7489f5ca063a897bd,0xa5fe8f281da9c360ee81d1e75208edeb26d9e5ab,Gnosis,native,xDAI,181,0x9bc1be2e9d10f31b3388e275d9e7eb0089ba763d27c96d315609332f3a167fa5
2022-02-14 14:15:30.000 UTC,2.0636171e+07,0x856cfdcb8ab0189c8bd63c22d34a6170e2d081c5,0x272480a9bac01f153accc7227f7fa805c8a6143d,Gnosis,native,xDAI,0.1,0x3b29e4410bf1612d07de826ca4c901715b7c792c0a0c5e7bb5279675b8e7b408
2022-02-14 14:08:25.000 UTC,2.0636086e+07,0x91c3b92109fe08efc966ca8bb3a046bb9d457df7,0xde46215e67d35972f4c880d59969dd08a4c9fa28,Gnosis,native,xDAI,170,0xa68a0977dc228f0235240d96791a61a9d27a747cebb62e3cadb4491ac6dda0a0
2022-02-14 13:14:30.000 UTC,2.0635439e+07,0xde6d22b7b9ff1b05ad580e073bfc6fcc00ceb561,0xb19f6698d63d51cfa0d6eb4490ca83fcd640f462,Gnosis,native,xDAI,51.9,0x5b353696a555a69b159a295acf1a1cf571644a7f64c475ca30100288ce1d8720
2022-02-14 12:45:00.000 UTC,2.0635085e+07,0x04e4f47e79b9b1a66f736b6797fe13f25e581c11,0x682c72e317cf93a36ace26d52f9eb9c41712e56c,Gnosis,native,xDAI,40,0x03c7db81b2003250d9ffaab3b6480747723e200d6f626a537d31429c244d7dfc
2022-02-14 09:13:15.000 UTC,2.0632547e+07,0x79bb3336232c51c481f097b8724edab8d099e288,0xbb8d9884e0421549e15a042c978f75f048e4e832,Gnosis,native,xDAI,43.43113136908539,0xbd7291a643459c2e6c3943269eeb642cb69552a6c7915f6b66d664d2a7835254
2022-02-14 08:30:30.000 UTC,2.0632034e+07,0x227d68fcc4e7da8e8118ec212266268aa1204251,0x74f6c025e2b11c2c2a6a8032f54a2747f54e55c2,Gnosis,native,xDAI,10,0x265ffe31fb5f6a83bf89235f8f3e21270778cc2c19de209df96677e4fa132217
2022-02-14 07:32:30.000 UTC,2.063134e+07,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,0x643430283b19fa5bd70a1138b495c2b43523cdd5,Gnosis,native,xDAI,1729,0x27245e34dbbd0414d4cd9180cfc357bc281a7226e45712a317977bd1ea94f985
2022-02-14 07:23:35.000 UTC,2.0631233e+07,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,0xfba674dbbbfafed6da9895051e5204de824325b9,Gnosis,native,xDAI,173,0x0bebe098d5ca75497128f91ad18b52f93d3b071b9b793ea8f204ee6e15fb28d5
2022-02-14 07:23:20.000 UTC,2.063123e+07,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,0x468c2dac680f0600bf8c86b6a8bbffc81f82f159,Gnosis,native,xDAI,173,0x4bc0aec90d097ff2940cc3732e53ed89dcd1293e7acd105970628ee51fc666ea
2022-02-14 07:23:05.000 UTC,2.0631227e+07,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,0xb98b88a09998b596648f41a4a27d0237eda58ba6,Gnosis,native,xDAI,173,0xb30153faabdec086a3418724f92577c4be7a5a448078be5103196c48ba032b9c
2022-02-14 02:28:20.000 UTC,2.062769e+07,0xc1fce0c315407654d6f8205db4c47b113a4bab8e,0x460b3078df64001bb68c792df05c398488154749,Gnosis,native,xDAI,7,0x06fc922f5ea4a682b7c3aa0728bcdd333c6ba26bfc0ce24bcac29de4b62aff87
2022-02-14 01:03:00.000 UTC,2.0626668e+07,0x3812364136fe59a5db130666925be092050bd8ba,0x6b05c2d81c8aafccd0e33d109d6edbbece45ec9a,Gnosis,native,xDAI,0.02,0x7f1b391537cd4cfc6b68e29d28f2a8549b07b91baa8b95dd42312b4d18927115
2022-02-13 22:26:35.000 UTC,2.06248e+07,0xf3e16a28b09be3836e66f091613c230128141fc1,0xe8ba54e3a96a215ba5efac20aa49f3522ec2583e,Gnosis,native,xDAI,7,0xaed44596b437a4849c8cd65cfaf83a7ca0e3bb2527580cdce935989e80260d94
2022-02-13 18:36:25.000 UTC,2.0622038e+07,0x9e4d92f6eaef2e2fd79f1a2884c1c12f5f3011dc,0xcabea05fca01dee566864e10fe2d5eeebae807da,Gnosis,native,xDAI,174,0x507629a6b53fec3d65ef9697d4f5e3941dfa723d080994b818738b7fb7957f45
2022-02-13 18:36:00.000 UTC,2.0622033e+07,0x9e4d92f6eaef2e2fd79f1a2884c1c12f5f3011dc,0x356b0c093e663eb73970255f911ad5909e7fe4e8,Gnosis,native,xDAI,174,0x68ec46696550f1aecdeb9854adcf081f3c243a8aad7150966c67c08d8ce7fe0d
2022-02-13 16:44:00.000 UTC,2.0620692e+07,0x762697d463d053ad1f9a28a5f9ef439a7e35202f,0x1f34fb4e5c7015ddabc68bfaf6447696987f34d9,Gnosis,native,xDAI,100,0xeecb7b53c3727ce5a60f7ec4669f793cdc83e905fcb8b3b2b38e277359756131
2022-02-13 16:31:15.000 UTC,2.0620539e+07,0x5ac8fb76db775a06be1b75878b7a40c0cca4694f,0x8efea4475ded9a1b41f862cbfc9956a428507315,Gnosis,native,xDAI,2160,0x02bab1334986d2103bebd6c800ff92df9952018d16be0f6daf4d077465b137b5
2022-02-13 14:59:35.000 UTC,2.0619441e+07,0x2dbc54d6993a1db9be6431292036641ec73e8c70,0x00de3a8bdee6e682c3509d66a947d05a8ca797af,Gnosis,native,xDAI,173,0x90421b910fbebbf719f817cf7774638c2e48eab3476302fce241cb5ae355dd58
2022-02-13 14:49:40.000 UTC,2.0619322e+07,0x31331ec182777b3e3cf127f4709a8aaa8f76e549,0xd64c36ff379816dc40043ac64c7c83a360f2359c,Gnosis,native,xDAI,172.82,0x14d280d3e8f0b7ca7f22050f01918991decf464cd93608550bbd56afd8e3cefa
2022-02-13 14:43:50.000 UTC,2.0619252e+07,0xd64c36ff379816dc40043ac64c7c83a360f2359c,0x31331ec182777b3e3cf127f4709a8aaa8f76e549,Gnosis,native,xDAI,0.02,0xd0b0fd98928deb3123a06e0293da0fd0c8ce2288b37e9dce57c1b6e264e047b1
2022-02-13 13:47:00.000 UTC,2.0618572e+07,0xca413c13eacacd2f4314e5d8b84aab87929d26f8,0x76936c74b4e359bc43ca8c39e74a0a74de5c9eb8,Gnosis,native,xDAI,173.99996849999982,0x570a55b4168f3a57043abddde0383cfd9a6738f59ca408a82964794c576c20ba
2022-02-13 13:45:25.000 UTC,2.0618553e+07,0x76936c74b4e359bc43ca8c39e74a0a74de5c9eb8,0xca413c13eacacd2f4314e5d8b84aab87929d26f8,Gnosis,native,xDAI,174,0x4c20a0351063588c5e2a8af7716fe2835012ac442a3e05fd2141430f5ed15c95
2022-02-13 12:21:45.000 UTC,2.0617549e+07,0x89a4876083e3b7ef665b7106fdbfecb5d5edc0b8,0x43f892912aa867000f222030eb54af3f55c844ad,Gnosis,native,xDAI,50,0x4c8b8ecbe0235180a7b858f05cba6807f65ac5f74a8bcf807570303dbd6b0464
2022-02-13 11:44:50.000 UTC,2.0617106e+07,0xba96a2ba89ea249148ee599d2bbcd669de94d4b6,0xf3aedfe55a7142b4fbc8a077f65f827fc61cec4a,Gnosis,native,xDAI,0.1,0x7d5f1f50c12af3ffb5c321c538c1e78ce5271f7e0afd051889e5779410782553
2022-02-13 11:41:35.000 UTC,2.0617067e+07,0xef4fd55584434903aa6fc9baa61eacdde5355da0,0x48727c3981eff3812fb6485a77dcc48933111da0,Gnosis,native,xDAI,300,0x800816951a814ef1a072773e7dfc430f66ac4fcc2c35a044a98d56da0dd42be1
2022-02-13 11:00:25.000 UTC,2.0616575e+07,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,0x0a8f4e308b17f836eab6493f42e48ac07d30946d,Gnosis,native,xDAI,346,0x948aa8e7b7729d30fc6af740a2a6edf7ea34f84aa3cef7af92109d1e05ad46b5
2022-02-13 10:59:25.000 UTC,2.0616563e+07,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,0x7565deddcb83a14b185eb9520914bb918cdfe983,Gnosis,native,xDAI,173,0x4a0b8aa4ca9d8bdab4e7f1fe0fd671038eee0cc1f3e424a0088a31a0aa510fa5
2022-02-13 10:57:05.000 UTC,2.0616535e+07,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,0x0ae3d5949202165584a270cbac7a733b0307a766,Gnosis,native,xDAI,173,0xfe3f209a90f8c9f810fa7624d7786e761825523f97e2d53cf96ae8209ba67408
2022-02-13 10:53:50.000 UTC,2.0616496e+07,0x049808d5eaa90a2665b9703d2246dded34f1eb73,0xcd7f6b72049c3b54416f9f26392cb271e74ca3fd,Gnosis,native,xDAI,5350.000000000001,0x4456542f0aa7977b0e76fb8cfac167165406b4d5bcaf72669cd67ab9bcb813fa
2022-02-13 10:07:25.000 UTC,2.0615939e+07,0x79bb3336232c51c481f097b8724edab8d099e288,0xbb8d9884e0421549e15a042c978f75f048e4e832,Gnosis,native,xDAI,44.48012995989657,0xbfd214a932be561962ac6e3c90c19b1854aee28995848aa755aacb8d0db412ab
2022-02-13 09:26:10.000 UTC,2.0615444e+07,0x95df49f21449250d6c75e6b0facd59bb40a8f657,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,Gnosis,native,xDAI,12.380120990000002,0xd7cc82aeddcb046a7bbb0713d59dfb0db7dd29134b55fb4d603b443b538b57bf
2022-02-13 09:15:45.000 UTC,2.0615319e+07,0x762697d463d053ad1f9a28a5f9ef439a7e35202f,0x1f34fb4e5c7015ddabc68bfaf6447696987f34d9,Gnosis,native,xDAI,200,0x8fd43018470bc02a8c83cc953b025438741ff3f00d249ec0536b6572e65c606f
2022-02-13 06:56:35.000 UTC,2.0613651e+07,0xd7b26011e6eb5857a6251da1f77e9f3d8aac4489,0x62d099ea2383050aa736dd7c2a3fa05b75d6d21a,Gnosis,native,xDAI,1,0x4ac5ac24e1193794826639640fa963c1e887e142e488a73568de45cd23222842
2022-02-13 05:34:25.000 UTC,2.0612665e+07,0xbb2c1c58ea24cacc710952310576d1cea02f7fb7,0x9fb9fc6e14b006002217b6e48c3de8740e5eab74,Gnosis,native,xDAI,17,0xeb41069749163d42d7b330ebb9abd34f6abca8a612ed50c3612ed87cb2639ff6
